Evobot Gen01 - Sensor Stream, Time Commenced:26-Feb-2015 16:13:18
time,current,Voltage,IR_L,IR_C,IR_R,IMU_disp_X,IMU_disp_Y,Yaw,Opt_flow_X,Opt_flow_Y,Opt_flow_YAW,Encoder_X,Encoder_Y,Motor_L,Motor_R,
77682,254.51,3.742,583,-1,637,24.4,24.4,-143.2,0.8,11.5,-6.5,23670,23387,64,66,
77782,246.483,3.75,579,-1,-1,24,24,-143,0.9,11.5,-6.8,23775,23496,63,64,
77874,251.579,3.739,573,-1,637,22.7,22.7,-142.9,0.7,11.2,-5.9,23870,23593,63,64,
77973,239.159,3.701,-1,-1,672,24.2,24.2,-142.8,0.9,12.3,-7,23973,23698,63,63,
78071,248.162,3.726,580,-1,673,24.9,24.9,-142.8,0.8,11.5,-6.5,24077,23804,63,62,
78173,242.967,3.76,585,-1,658,41.4,26.1,-142.8,0.9,11.7,-6.5,24183,23911,63,62,
78271,250.275,3.757,595,-1,694,40.4,25.5,-142.8,0.8,11.2,-6.5,24284,24013,65,62,
78363,245.221,3.692,585,-1,671,73.3,26.9,-142.8,0.9,11.3,-6.8,24382,24111,65,62,
78462,249.765,3.716,594,696,597,27.8,27.8,-142.8,1,12,-7,24485,24214,65,62,
78560,247.385,3.704,571,-1,658,43.5,27.5,-142.9,0.8,11.3,-6.3,24587,24315,66,63,
78652,252.074,3.679,683,-1,-1,48.5,28.6,-142.9,0.9,12.4,-7.2,24683,24410,67,64,
78750,248.392,3.714,607,-1,690,80.6,29.9,-143,0.9,11.4,-6.8,24787,24512,67,64,
78842,243.288,3.719,700,695,497,30.5,30.5,-143.1,0.9,12,-7.2,24887,24610,65,63,
78941,241.579,3.72,563,659,499,32.3,32.3,-143.2,1,11.6,-6.8,24992,24715,65,62,
79023,241.628,3.762,599,696,-1,25.8,25.8,-143.3,0.6,9.1,-5.1,25080,24800,64,61,
79120,240.406,3.739,604,-1,507,30.8,30.8,-143.4,0.8,11.3,-6.3,25183,24901,64,60,
79214,236.977,3.7,582,-1,608,29.8,29.8,-143.6,0.8,11.4,-6.5,25282,24997,64,60,
79311,245.259,3.734,602,-1,-1,30.7,30.7,-143.7,0.7,10.8,-6.3,25382,25096,65,61,
79405,245.839,3.741,582,-1,580,30.2,30.2,-143.8,0.9,11.1,-6.5,25478,25190,67,63,
79503,246.555,3.754,570,-1,-1,31.1,31.1,-143.9,1,11.9,-7,25582,25293,67,62,
79602,240.52,3.768,594,-1,506,32,32,-144.1,1,12.2,-7.2,25688,25395,67,62,
79695,250.992,3.704,656,-1,-1,28.9,28.9,-144.3,0.8,11.1,-6.8,25785,25489,67,61,
79794,245.653,3.747,611,-1,532,31.6,31.6,-144.4,1,12.2,-7,25890,25592,68,62,
79893,249.344,3.702,606,-1,523,69.9,31.8,-144.6,1.1,12.2,-7.6,25999,25694,67,62,
79991,237.948,3.764,571,-1,506,32.5,32.5,-144.9,1,11.3,-6.8,26105,25796,66,61,
80092,240.501,3.685,604,-1,515,33.4,33.4,-145.1,1,11.6,-7,26213,25900,66,61,
80192,237.95,3.76,572,-1,598,31.7,31.7,-145.3,0.9,11.5,-7.2,26322,26004,66,60,
80289,239.807,3.698,593,-1,525,48.9,30.1,-145.5,0.9,11.6,-6.5,26426,26105,65,60,
80383,238.678,3.722,-1,-1,525,55.7,33.1,-145.6,1,12.4,-7.6,26522,26201,65,60,
80482,245.217,3.744,568,-1,523,31.7,31.7,-145.6,0.7,11,-5.7,26623,26302,68,61,
80581,236.444,3.761,-1,-1,525,33.4,33.4,-145.6,0.9,11.6,-6.8,26728,26406,68,61,
80680,240.933,3.693,586,-1,523,30.9,30.9,-145.8,0.9,11.6,-7,26836,26509,68,60,
80773,236.669,3.748,581,-1,488,31.8,31.8,-146.1,1,12.5,-7.6,26935,26602,68,61,
80864,243.143,3.733,594,-1,597,69.7,31.8,-146.4,0.9,11,-6.8,27033,26694,68,62,
80960,238.427,3.747,605,-1,587,33,33,-146.6,0.9,11,-6.8,27138,26794,66,62,
81054,234.902,3.7,573,-1,-1,32.5,32.5,-146.9,0.9,11.6,-7,27240,26892,65,62,
81152,239.305,3.723,593,-1,585,33.9,33.9,-147.1,0.8,11.3,-6.5,27346,26995,65,61,
81251,233.29,3.703,607,-1,502,32,32,-147.1,0.9,11.6,-6.8,27450,27099,65,60,
81341,240.452,3.714,573,-1,595,33,33,-147.4,0.9,11.9,-7,27548,27193,64,60,
81435,236.128,3.755,574,-1,597,50.9,31.8,-147.4,0.7,10.9,-5.9,27644,27289,64,60,
81532,244.069,3.681,560,-1,612,34.1,34.1,-147.4,0.8,11.6,-6.5,27744,27388,66,61,
81631,241.464,3.715,594,-1,525,35,35,-147.5,0.8,11,-6.1,27847,27490,68,62,
81729,243.022,3.708,600,-1,611,33.1,33.1,-147.6,0.9,11.7,-7,27950,27592,68,62,
81822,239.786,3.765,574,-1,533,33.6,33.6,-147.7,1,11.9,-7,28050,27690,67,60,
81914,236.759,3.72,686,-1,-1,33.2,33.2,-147.9,0.8,11.3,-6.5,28149,27785,66,61,
82012,244.252,3.704,572,-1,576,34.6,34.6,-148.1,0.9,11.9,-7.4,28252,27884,66,61,
82109,238.779,3.707,583,-1,-1,53.6,33.2,-148.3,0.8,11.5,-7,28356,27984,66,61,
82203,240.089,3.753,592,-1,579,33.1,33.1,-148.6,1,12,-7.4,28457,28080,66,61,
82301,243.269,3.699,-1,-1,581,34.5,34.5,-148.8,0.9,11.6,-6.8,28562,28183,66,61,
82401,239.788,3.707,598,682,555,56.4,36.1,-148.9,1,11.8,-7,28668,28286,65,61,
82494,243.635,3.765,584,-1,673,32.4,32.4,-148.9,0.9,11.3,-6.5,28765,28383,65,62,
82590,239.386,3.726,572,-1,-1,54.3,34.2,-148.8,0.8,11.2,-6.3,28864,28485,66,62,
82684,243.586,3.753,581,-1,686,51.6,31.6,-148.8,0.8,11.5,-6.8,28961,28583,67,61,
82783,244.649,3.762,-1,-1,597,53.9,34.2,-148.8,1,12,-7.2,29065,28685,68,63,
82882,244.614,3.758,561,-1,628,54.7,33.5,-149,0.9,11.4,-6.8,29172,28790,67,63,
82974,246.741,3.744,-1,702,-1,51,31,-149.1,0.9,11.5,-6.8,29271,28887,65,61,
83071,237.929,3.754,607,-1,640,34.3,34.3,-149.2,0.8,11.2,-6.1,29374,28988,64,61,
83171,253.239,3.688,573,-1,544,34.3,34.3,-149.4,0.8,11.4,-6.5,29480,29091,64,63,
83270,241.078,3.71,606,-1,-1,35.2,35.2,-149.4,0.8,11.5,-6.3,29584,29196,63,63,
83369,252.222,3.706,592,-1,553,32.4,32.4,-149.5,0.9,11.8,-6.8,29691,29301,62,62,
83462,241.13,3.705,-1,-1,-1,59.1,33.6,-149.4,1.1,12.4,-7.4,29786,29398,64,62,
83561,257.605,3.742,608,-1,555,32.9,32.9,-149.4,0.8,11.1,-5.9,29888,29500,65,63,
83660,248.908,3.744,583,676,574,34.3,34.3,-149.4,0.8,11.5,-6.1,29992,29605,65,64,
83760,266.03,3.696,619,-1,555,34.3,34.3,-149.2,0.9,11.5,-6.3,30095,29711,65,64,
83858,255.975,3.678,606,678,552,31,31,-149.1,0.8,11.5,-6.5,30196,29815,65,64,
83951,264.366,3.736,572,-1,575,57.9,32.9,-148.9,0.9,11.9,-6.5,30292,29915,64,63,
84051,256.478,3.71,594,-1,575,52.6,32.6,-149,0.9,11.7,-6.5,30399,30022,63,63,
84142,256.555,3.765,578,674,-1,32.5,32.5,-148.9,1,12.7,-7.4,30493,30118,62,63,
84222,262.449,3.762,584,-1,622,27,27,-148.8,0.5,8.7,-4.5,30575,30202,62,63,
84314,265.219,3.705,574,694,-1,51.5,31.4,-148.8,0.8,11.2,-6.3,30671,30298,62,63,
84411,261.2,3.706,583,-1,586,33.1,33.1,-148.8,0.8,11.9,-7.2,30772,30401,62,63,
84505,272.013,3.741,685,-1,-1,51,30.8,-148.7,0.7,10.9,-5.7,30868,30498,62,63,
84603,276.371,3.764,600,-1,572,76.5,35.1,-148.6,0.8,11.7,-6.3,30965,30600,65,65,
84701,270.216,3.697,588,694,656,56.8,35.4,-148.5,0.8,11.3,-6.3,31068,30703,64,65,
84794,275.826,3.706,573,-1,576,75.9,34.4,-148.3,0.9,11.5,-6.5,31165,30805,63,65,
84892,273.022,3.763,607,-1,553,59.5,37.2,-148.1,0.9,11.9,-6.8,31265,30908,63,64,
84992,280.584,3.756,580,-1,553,37.1,37.1,-148,0.8,11.3,-6.3,31367,31013,64,64,
85091,270.243,3.757,619,-1,534,36.9,36.9,-148,0.9,11.7,-7,31471,31120,64,64,
85190,276.592,3.743,627,-1,-1,36.9,36.9,-147.9,0.9,11.8,-6.8,31578,31228,62,63,
85288,266.969,3.712,604,-1,525,35.4,35.4,-147.9,0.9,11.7,-6.3,31681,31332,61,62,
85382,277.153,3.742,702,-1,621,35.4,35.4,-148,1,12.6,-7.6,31778,31430,61,62,
85481,277.161,3.757,572,-1,528,36.9,36.9,-147.9,0.8,11.3,-6.3,31880,31533,62,63,
85581,283.875,3.741,606,-1,523,36.9,36.9,-147.9,0.8,11.2,-6.8,31984,31636,62,64,
85680,281.895,3.708,605,674,-1,79.3,37,-147.9,0.8,11.4,-6.5,32086,31740,64,64,
85780,290.171,3.72,581,-1,563,75.9,32.7,-147.8,0.7,11.3,-6.1,32188,31843,65,64,
85872,283.525,3.762,602,-1,687,30.8,30.8,-147.8,1.1,12.8,-7.6,32285,31940,65,64,
85952,283.309,3.726,584,-1,634,44.7,24.5,-147.7,0.5,8.9,-4.9,32369,32026,65,63,
86050,286.857,3.761,703,-1,705,49.9,29.9,-147.6,0.9,11.6,-6.5,32472,32130,65,62,
86144,285.045,3.72,594,-1,533,28.1,28.1,-147.7,0.9,11.5,-6.5,32570,32228,65,62,
86242,284.898,3.709,572,-1,608,29,29,-147.8,1,12,-7,32675,32332,65,62,
86341,277.537,3.709,595,-1,524,29.4,29.4,-148,0.9,11.7,-7,32782,32437,62,61,
86434,285.318,3.737,630,643,623,47.3,27.2,-148,0.8,11.3,-6.5,32879,32534,62,62,
86531,289.368,3.72,574,-1,523,28.2,28.2,-148,0.9,11.7,-6.8,32979,32635,63,63,
86631,293.455,3.712,572,-1,586,28.2,28.2,-148,0.8,11.1,-5.9,33081,32738,63,64,
86723,292.397,3.688,-1,-1,-1,25.9,25.9,-147.9,0.8,11.3,-6.3,33177,32834,65,64,
86822,292.509,3.684,585,-1,523,68.5,27.9,-147.9,1,12.1,-7,33280,32938,65,64,
86914,295.909,3.761,582,677,657,45.2,25.3,-147.7,0.8,11.3,-6.5,33377,33035,66,64,
87012,291.379,3.758,607,-1,534,48.2,27.6,-147.8,1,12.2,-7.4,33482,33139,64,63,
87112,293.908,3.757,607,-1,514,27.3,27.3,-147.9,0.9,11.5,-6.8,33588,33244,64,63,
87210,290.198,3.707,621,-1,640,26.9,26.9,-147.8,0.9,11.6,-6.8,33692,33349,64,63,
87304,290.122,3.743,577,-1,515,25.4,25.4,-147.9,0.9,11.5,-6.3,33792,33447,64,61,
87401,284.607,3.761,639,-1,-1,26.5,26.5,-148.1,0.9,11.3,-7,33896,33549,64,61,
87494,284.801,3.768,619,-1,523,24.3,24.3,-148.3,0.8,11.5,-6.8,33997,33646,63,60,
87593,289.52,3.762,571,-1,-1,26.9,26.9,-148.6,1,12,-7.4,34100,33746,63,61,
87692,294.844,3.717,620,-1,634,26.5,26.5,-148.7,0.9,11.8,-7,34200,33845,64,62,
87791,295.814,3.764,-1,648,623,47.2,26.3,-148.7,0.7,11.3,-6.5,34304,33946,66,63,
87890,294.63,3.748,572,673,-1,25.2,25.2,-148.8,0.8,11.3,-6.3,34408,34049,66,63,
87983,300.776,3.715,619,674,673,24.5,24.5,-148.9,0.8,11.4,-6.1,34505,34145,67,63,
88081,294.362,3.685,572,-1,552,25.2,25.2,-148.9,0.9,11.5,-6.5,34609,34248,67,62,
88173,288.402,3.764,600,-1,657,43.8,23.7,-149.1,0.9,11.4,-6.5,34709,34344,67,61,
88253,292.065,3.703,585,686,596,42.6,21.2,-149.2,0.7,9.9,-5.3,34795,34428,66,61,
88351,294.091,3.76,580,-1,585,25,25,-149.4,1,12.1,-7,34898,34529,66,60,
88450,289.406,3.769,-1,695,-1,44.7,24.3,-149.6,1,11.5,-7,35005,34632,66,60,
88550,291.723,3.722,593,-1,610,24.8,24.8,-149.8,0.9,11.9,-6.5,35113,34737,65,60,
88644,286.863,3.695,593,676,613,22.1,22.1,-150,0.9,11.4,-6.8,35212,34834,65,59,
88741,299.272,3.712,589,-1,594,46.4,23.3,-150.1,0.9,11.6,-6.1,35313,34933,65,61,
88840,291.641,3.71,607,-1,599,23.6,23.6,-150.1,0.8,11.2,-6.3,35416,35034,66,62,
88921,291.229,3.745,586,-1,587,19,19,-150.2,0.6,9.1,-5.5,35501,35118,67,61,
89021,302.846,3.735,599,-1,689,23.6,23.6,-150.4,1,12.1,-7.2,35608,35220,67,61,
89121,296.644,3.755,573,-1,-1,24,24,-150.6,0.9,11.3,-7,35713,35322,67,62,
89213,297.719,3.703,580,-1,688,41.8,21.8,-150.8,0.9,11.6,-6.8,35814,35419,67,61,
89312,284.119,3.687,-1,-1,624,44.9,24.5,-151,1.1,12.2,-7.2,35922,35523,65,60,
89411,293.679,3.766,574,661,-1,23.9,23.9,-151.2,1,12.4,-7.4,36028,35625,65,59,
89503,292.71,3.767,620,-1,-1,21.9,21.9,-151.4,0.9,11.2,-6.8,36126,35719,65,60,
89602,293.632,3.764,573,-1,-1,24.2,24.2,-151.6,1,12.1,-7.4,36232,35823,65,59,
89701,295.273,3.706,607,-1,640,44.1,23.8,-151.9,0.9,11.4,-6.8,36339,35925,65,60,
89800,295.521,3.724,608,-1,-1,23.3,23.3,-152.1,0.9,11.2,-6.8,36443,36025,65,59,
89897,302.949,3.666,607,-1,636,42.5,21.3,-152.3,0.8,11.2,-6.3,36544,36124,66,62,
89991,296.804,3.763,684,-1,-1,20.7,20.7,-152.3,1,12.3,-6.8,36642,36221,66,63,
90090,302.487,3.736,585,645,689,22.1,22.1,-152.3,0.8,11.6,-6.5,36747,36324,66,63,
90170,300.937,3.699,594,-1,-1,17.6,17.6,-152.4,0.6,8.9,-5.5,36834,36409,65,63,
90263,291.653,3.765,595,626,688,40.9,20.1,-152.4,0.8,11.5,-6.5,36931,36506,65,63,
90362,297.333,3.722,-1,-1,-1,21.5,21.5,-152.5,1,12.2,-7.2,37037,36609,64,63,
90461,292.336,3.732,570,-1,575,22.4,22.4,-152.6,0.9,11.5,-6.8,37142,36715,63,63,
90560,295.1,3.767,592,-1,-1,42.4,22.2,-152.5,0.9,11.6,-7.2,37246,36822,63,61,
90658,290.797,3.703,654,-1,-1,41.7,20.2,-152.5,0.8,11.4,-6.1,37348,36924,63,61,
90751,295.224,3.745,574,-1,-1,20.4,20.4,-152.5,0.9,12.5,-6.5,37443,37021,65,61,
90850,303.966,3.665,604,-1,-1,21.3,21.3,-152.5,0.9,11.3,-6.1,37546,37123,65,62,
90943,293.416,3.763,577,-1,-1,19.5,19.5,-152.5,0.8,11.3,-6.1,37644,37222,65,62,
91042,303.654,3.723,701,678,696,21.2,21.2,-152.4,0.9,12.1,-6.5,37746,37325,65,62,
91140,297.348,3.666,607,-1,-1,20.5,20.5,-152.4,0.8,11.1,-6.1,37849,37426,65,63,
91240,305.366,3.699,593,670,659,21.4,21.4,-152.6,0.9,11.6,-6.8,37955,37531,65,64,
91339,294.616,3.698,605,-1,-1,20.5,20.5,-152.6,0.9,11.5,-6.5,38060,37636,64,63,
91433,301.278,3.725,569,-1,634,63.6,21.1,-152.6,0.8,11.5,-6.5,38160,37734,64,63,
91531,288.184,3.773,-1,-1,-1,45,23,-152.7,0.9,12.1,-7.2,38265,37839,63,62,
91623,289.931,3.756,606,-1,-1,19.8,19.8,-152.8,0.8,11.4,-6.5,38362,37936,63,61,
91721,291.741,3.71,684,700,688,21.5,21.5,-152.7,0.9,11.1,-6.5,38464,38039,64,61,
91802,292.836,3.766,583,-1,-1,17.4,17.4,-152.8,0.7,9.6,-5.7,38547,38121,65,62,
91900,294.105,3.728,582,-1,-1,65.5,22,-152.8,0.9,11,-6.3,38649,38223,65,62,
91997,291.038,3.687,607,-1,672,40.2,18.2,-152.8,0.8,11.4,-6.1,38752,38326,65,63,
92091,292.965,3.734,571,678,-1,19.3,19.3,-152.8,1.1,12.6,-7.2,38849,38424,65,63,
92189,295.423,3.666,619,677,-1,18.5,18.5,-152.9,0.8,11.4,-6.5,38952,38527,66,63,
92280,288.949,3.732,608,-1,-1,19.6,19.6,-152.9,0.9,11.8,-7.2,39049,38622,64,63,
92379,287.623,3.722,671,-1,-1,20.4,20.4,-152.9,0.9,11.5,-7,39154,38726,63,63,
92480,290.338,3.694,594,-1,-1,20.4,20.4,-153,0.9,11.5,-6.5,39258,38831,63,63,
92573,283.359,3.718,604,693,-1,41.6,20,-153,0.9,11.5,-6.3,39358,38930,64,64,
92672,282.866,3.688,606,-1,-1,46.4,21.7,-152.9,1,12.2,-7.4,39463,39037,62,62,
92770,282.148,3.726,597,-1,-1,42,20.2,-152.8,0.8,11.3,-6.1,39563,39139,64,62,
92869,290.975,3.704,581,-1,-1,42.2,20,-152.7,0.8,11.2,-6.3,39664,39242,66,62,
92963,285.821,3.762,607,-1,-1,18.9,18.9,-152.7,0.8,11.5,-6.8,39762,39340,67,62,
93061,292.296,3.756,565,-1,-1,70.3,21,-152.8,1,12.1,-7,39866,39443,66,62,
93161,285.836,3.705,592,-1,690,71,22,-152.8,0.9,11.5,-6.8,39973,39548,66,62,
93261,293.924,3.764,-1,-1,-1,46.2,21.9,-153,1.1,11.2,-10.8,40078,39650,66,63,
93359,289.621,3.732,573,-1,-1,21.1,21.1,-153.2,1.8,9.5,-12.7,40183,39753,66,64,
93453,290.436,3.725,585,-1,671,18.9,18.9,-153.3,0.9,11.4,-6.8,40284,39852,64,63,
93533,289.879,3.755,594,-1,-1,16,16,-153.4,0.6,9.9,-5.7,40371,39936,62,63,
93630,287.845,3.742,572,-1,-1,19.9,19.9,-153.4,0.7,11,-6.1,40470,40038,63,63,
93729,287.566,3.735,604,-1,-1,21.2,21.2,-153.4,0.9,11.5,-6.5,40575,40143,63,63,
93810,287.263,3.761,607,-1,-1,65.5,17.8,-153.3,0.5,9.1,-5.1,40660,40229,63,62,
93909,289.001,3.77,582,-1,-1,47.8,22.4,-153.3,0.8,11.2,-6.1,40761,40332,65,63,
94003,291.967,3.766,615,664,-1,71.3,22.5,-153.2,0.9,11.3,-6.1,40857,40429,66,64,
94100,288.128,3.712,-1,-1,-1,48.1,24.3,-153.2,1,11.8,-6.8,40958,40532,66,64,
94196,291.169,3.71,572,-1,-1,49.2,25,-153.2,0.9,11.6,-6.5,41061,40634,67,64,
94292,281.365,3.758,664,-1,-1,88.8,27.2,-153.2,1.2,13.1,-7.4,41163,40737,65,63,
94392,288.717,3.765,595,-1,684,27.5,27.5,-153.2,0.9,12.2,-7,41269,40842,65,62,
94491,281.507,3.76,608,-1,-1,26.3,26.3,-153.4,0.8,11.3,-6.3,41374,40944,65,63,
94590,283.47,3.753,606,-1,-1,27.5,27.5,-153.4,0.9,11.8,-6.5,41480,41049,65,64,
94682,275.045,3.758,573,656,-1,24.5,24.5,-153.5,0.8,11.2,-6.3,41579,41146,63,63,
94762,279.016,3.68,605,-1,-1,48.6,22,-153.5,0.7,9.7,-5.5,41663,41231,64,63,
94860,279.72,3.762,605,-1,706,26.2,26.2,-153.5,0.8,11.1,-6.3,41765,41333,64,63,
94959,277.917,3.747,603,678,-1,53.3,28,-153.4,0.9,11.6,-6.5,41868,41438,65,63,
95053,281.141,3.732,608,-1,687,51.8,25.9,-153.3,0.8,11.5,-6.1,41965,41537,67,63,
95152,280.236,3.757,572,659,-1,26.5,26.5,-153.3,1,12.3,-7.2,42069,41642,67,63,
95251,275.14,3.694,594,675,-1,26.5,26.5,-153.3,0.9,12.3,-7,42174,41747,67,62,
95351,273.484,3.742,572,672,-1,27.1,27.1,-153.4,1.1,12.4,-7,42282,41852,66,62,
95451,266.547,3.716,564,-1,-1,50.3,27.7,-153.5,1,11.5,-6.8,42390,41959,64,61,
95550,267.05,3.762,606,-1,-1,27.1,27.1,-153.6,0.8,11.4,-6.5,42494,42062,64,62,
95650,260.926,3.726,-1,-1,-1,50.6,26.1,-153.7,0.8,11.3,-6.3,42599,42165,63,63,
95742,268.101,3.745,586,658,-1,27,27,-153.7,1.1,12.8,-7.2,42697,42262,63,64,
95839,256.766,3.691,582,-1,-1,27.4,27.4,-153.8,0.8,11.4,-6.1,42798,42365,61,63,
95931,265.661,3.709,602,-1,-1,25.8,25.8,-153.7,0.7,11,-5.7,42892,42460,64,63,
96029,262.963,3.761,583,685,691,54.5,28.1,-153.7,0.9,11.2,-6.5,42993,42563,64,64,
96123,261.566,3.742,618,-1,650,78.2,27.5,-153.6,0.8,11.5,-6.3,43091,42662,65,64,
96222,270.366,3.758,606,-1,644,53.4,27.3,-153.4,0.9,12,-6.3,43193,42767,66,64,
96321,258.78,3.741,704,692,-1,28,28,-153.3,1,12.2,-6.8,43297,42872,66,64,
96420,262.204,3.753,612,-1,658,54.9,28.8,-153.3,0.9,11.7,-6.3,43403,42979,65,63,
96520,252.036,3.691,595,-1,637,28.3,28.3,-153.4,0.8,11.7,-6.8,43512,43084,63,61,
96621,254.418,3.7,605,-1,-1,54.1,28.4,-153.8,0.8,11.6,-6.5,43617,43186,62,63,
96718,251.974,3.682,577,-1,597,52.8,25.4,-153.8,0.8,11.7,-6.5,43720,43288,62,63,
96810,252.383,3.75,572,692,647,26.4,26.4,-153.7,0.9,11.6,-6.8,43814,43384,62,63,
96908,243.788,3.687,606,-1,-1,54.5,26.2,-153.7,0.8,11.5,-6.1,43916,43486,63,63,
97000,253.937,3.736,584,678,-1,51,27.1,-153.5,0.8,11.5,-6.3,44008,43581,64,63,
97101,244.952,3.718,606,-1,669,55.5,27.5,-153.6,1,11.5,-7,44114,43685,66,65,
97200,245.841,3.698,-1,-1,-1,27.3,27.3,-153.5,0.8,12,-6.5,44219,43792,65,63,
97297,244.925,3.705,572,-1,637,83.2,26.7,-153.4,0.9,11.5,-6.8,44320,43896,65,63,
97390,245.236,3.69,606,-1,-1,26.3,26.3,-153.4,0.9,11.7,-6.8,44416,43992,66,63,
97490,243.829,3.763,607,-1,-1,28.7,28.7,-153.5,0.9,11.8,-7,44523,44098,66,63,
97590,236.617,3.762,584,629,-1,27.5,27.5,-153.6,0.9,11.6,-7,44631,44205,64,62,
97690,236.675,3.721,562,-1,-1,57.6,28.7,-153.7,0.8,11.8,-6.5,44738,44312,62,61,
97789,233.029,3.764,572,-1,-1,27.4,27.4,-153.7,0.8,11.3,-6.3,44840,44414,63,61,
97882,240.017,3.669,685,-1,-1,26.7,26.7,-153.8,0.8,11.3,-6.8,44939,44510,63,61,
97980,233.524,3.762,606,-1,-1,27.5,27.5,-153.9,0.8,10.8,-6.3,45039,44609,64,62,
98077,241.626,3.711,582,-1,-1,25.9,25.9,-154,0.8,11.3,-6.5,45141,44709,64,63,
98170,241.439,3.726,591,-1,-1,96.5,26.3,-154,0.9,11.6,-6.3,45235,44804,66,62,
98263,238.821,3.761,607,-1,689,25.9,25.9,-154.1,0.8,11.1,-6.5,45332,44899,66,63,
98361,244.799,3.691,576,677,641,55.7,26.9,-154.1,1,12.1,-7.2,45435,45001,67,62,
98459,234.821,3.679,619,-1,671,27.2,27.2,-154.1,1,11.5,-6.5,45539,45104,67,61,
98553,242.902,3.737,618,-1,-1,25.9,25.9,-154.2,0.9,11.4,-6.8,45639,45202,67,61,
98651,229.774,3.739,601,-1,687,27.4,27.4,-154.4,1,12.2,-7.2,45744,45304,67,60,
98750,236.686,3.741,607,-1,656,27.4,27.4,-154.8,1.1,12.4,-7.6,45853,45407,66,60,
98849,229.154,3.762,580,-1,673,28.1,28.1,-155,1,11.5,-6.5,45959,45510,65,60,
98948,239.409,3.714,618,-1,706,26.2,26.2,-155.2,0.9,11.5,-7,46065,45612,65,60,
99040,234.57,3.756,573,678,-1,62.7,27.9,-155.3,0.9,11.6,-6.8,46158,45705,65,61,
99139,241.95,3.767,570,-1,-1,57.9,28.3,-155.4,0.8,11.1,-6.8,46261,45805,66,62,
99219,242.378,3.705,583,-1,-1,22.2,22.2,-155.5,0.6,8.8,-5.5,46345,45887,66,62,
99321,240.069,3.751,607,-1,-1,30.2,30.2,-155.4,0.8,11.6,-6.5,46450,45992,67,62,
99417,244.028,3.698,652,-1,-1,57.1,26.5,-155.6,0.9,11.5,-7,46553,46093,67,62,
99510,238.459,3.767,558,-1,-1,27.2,27.2,-155.7,1,12,-7.2,46652,46189,67,61,
99607,239.57,3.705,582,-1,-1,26.4,26.4,-155.9,1,11.6,-7.2,46757,46290,67,61,
99700,236.956,3.767,582,-1,-1,27.2,27.2,-156,1.1,12.9,-7.4,46857,46387,67,60,
99799,236.68,3.741,616,-1,-1,28.2,28.2,-156.3,1,11.5,-7.2,46964,46489,66,59,
99892,230.72,3.759,583,-1,-1,26.6,26.6,-156.7,1,11.5,-7.2,47067,46585,65,59,
99991,232.606,3.751,583,647,-1,58.1,28.3,-157,1,12.1,-7,47172,46686,65,58,
100089,233.117,3.764,-1,-1,-1,90.8,29.3,-157.2,0.8,10.9,-6.5,47274,46785,65,60,
100181,243.151,3.763,567,-1,-1,89,29,-157.3,0.8,11,-6.8,47371,46879,67,60,
100280,241.004,3.751,652,-1,-1,63.5,31.6,-157.5,1,12,-7.2,47476,46981,66,61,
100373,248.946,3.753,572,-1,-1,27.8,27.8,-157.6,0.9,10.8,-6.1,47572,47074,67,62,
100469,245.759,3.75,640,670,-1,29.1,29.1,-157.8,0.8,11.1,-6.5,47674,47172,68,63,
100549,244.338,3.765,595,-1,-1,24.4,24.4,-158,0.6,9,-5.5,47761,47255,68,62,
100631,238.257,3.741,572,677,-1,24.4,24.4,-158.2,0.6,9.3,-5.7,47850,47342,66,61,
100729,242.416,3.716,595,-1,-1,62.7,31.4,-158.3,0.9,11.5,-6.8,47955,47444,66,60,
100822,240.094,3.763,607,-1,-1,28.9,28.9,-158.4,0.9,11.3,-6.8,48053,47540,66,60,
100919,237.662,3.764,629,-1,-1,29.9,29.9,-158.7,0.9,11.2,-6.5,48159,47640,66,60,
101017,236.978,3.712,672,695,-1,61.8,30.6,-159,0.9,11.6,-6.5,48265,47743,66,60,
101110,239.659,3.761,653,692,-1,31.1,31.1,-159.1,1.1,12.7,-7.2,48362,47840,66,59,
101208,251.692,3.686,656,-1,-1,125.1,28.3,-159.2,0.8,11.2,-6.3,48465,47940,66,61,
101300,243.313,3.741,-1,-1,-1,66.7,27.9,-159.2,0.9,12.4,-7,48561,48034,66,61,
101397,249.959,3.675,684,-1,-1,26.4,26.4,-159.3,0.8,11.3,-6.1,48663,48136,66,63,
101492,242.654,3.728,686,694,-1,28.8,28.8,-159.3,1,13.1,-7.4,48764,48236,66,62,
101591,252.67,3.758,646,-1,-1,28.4,28.4,-159.4,0.9,12.2,-7,48869,48338,65,62,
101690,242.817,3.76,670,-1,-1,59,27.7,-159.6,0.8,11.3,-6.3,48974,48442,65,63,
101789,252.827,3.755,653,-1,-1,28.3,28.3,-159.6,0.8,11.8,-6.3,49080,48548,64,62,
101882,242.588,3.736,686,-1,-1,25.7,25.7,-159.6,0.9,11.5,-7,49178,48647,64,61,
101981,252.099,3.757,655,-1,-1,59,27.5,-159.7,1,12.2,-7,49284,48751,64,60,
102079,246.282,3.702,684,-1,-1,27.9,27.9,-159.9,1.1,12.2,-7.6,49389,48851,66,59,
102178,257.409,3.709,-1,-1,-1,59.7,28,-160.2,0.8,11.2,-6.3,49494,48951,67,60,
